2020-08-19 15:58:48.079 [main] WARN  com.alibaba.dubbo.config.spring.beans.factory.annotation.ServiceAnnotationBeanPostProcessor -  [DUBBO] The Duplicated BeanDefinition[Root bean: class [com.alibaba.dubbo.config.spring.ServiceBean]; scope=; abstract=false; lazyInit=false; autowireMode=0; dependencyCheck=0; autowireCandidate=true; primary=false; factoryBeanName=null; factoryMethodName=null; initMethodName=null; destroyMethodName=null] of ServiceBean[ bean name : ServiceBean:LRankPigServiceImpl:com.mc.bzly.service.user.LRankPigService:1.0.1] was be found , Did @DubboComponentScan scan to same package in many times?, dubbo version: 2.6.2, current host: 192.168.40.1
2020-08-19 15:58:48.080 [main] WARN  com.alibaba.dubbo.config.spring.beans.factory.annotation.ServiceAnnotationBeanPostProcessor -  [DUBBO] The Duplicated BeanDefinition[Root bean: class [com.alibaba.dubbo.config.spring.ServiceBean]; scope=; abstract=false; lazyInit=false; autowireMode=0; dependencyCheck=0; autowireCandidate=true; primary=false; factoryBeanName=null; factoryMethodName=null; initMethodName=null; destroyMethodName=null] of ServiceBean[ bean name : ServiceBean:LUserActiveServiceImpl:com.mc.bzly.service.user.LUserActiveService:1.0.1] was be found , Did @DubboComponentScan scan to same package in many times?, dubbo version: 2.6.2, current host: 192.168.40.1
2020-08-19 15:58:48.080 [main] WARN  com.alibaba.dubbo.config.spring.beans.factory.annotation.ServiceAnnotationBeanPostProcessor -  [DUBBO] The Duplicated BeanDefinition[Root bean: class [com.alibaba.dubbo.config.spring.ServiceBean]; scope=; abstract=false; lazyInit=false; autowireMode=0; dependencyCheck=0; autowireCandidate=true; primary=false; factoryBeanName=null; factoryMethodName=null; initMethodName=null; destroyMethodName=null] of ServiceBean[ bean name : ServiceBean:LUserActivityServiceImpl:com.mc.bzly.service.user.LUserActivityService:1.0.1] was be found , Did @DubboComponentScan scan to same package in many times?, dubbo version: 2.6.2, current host: 192.168.40.1
2020-08-19 15:58:48.083 [main] WARN  com.alibaba.dubbo.config.spring.beans.factory.annotation.ServiceAnnotationBeanPostProcessor -  [DUBBO] The Duplicated BeanDefinition[Root bean: class [com.alibaba.dubbo.config.spring.ServiceBean]; scope=; abstract=false; lazyInit=false; autowireMode=0; dependencyCheck=0; autowireCandidate=true; primary=false; factoryBeanName=null; factoryMethodName=null; initMethodName=null; destroyMethodName=null] of ServiceBean[ bean name : ServiceBean:LUserBQServiceImpl:com.mc.bzly.service.user.LUserBQService:1.0.1] was be found , Did @DubboComponentScan scan to same package in many times?, dubbo version: 2.6.2, current host: 192.168.40.1
2020-08-19 15:58:48.083 [main] WARN  com.alibaba.dubbo.config.spring.beans.factory.annotation.ServiceAnnotationBeanPostProcessor -  [DUBBO] The Duplicated BeanDefinition[Root bean: class [com.alibaba.dubbo.config.spring.ServiceBean]; scope=; abstract=false; lazyInit=false; autowireMode=0; dependencyCheck=0; autowireCandidate=true; primary=false; factoryBeanName=null; factoryMethodName=null; initMethodName=null; destroyMethodName=null] of ServiceBean[ bean name : ServiceBean:LUserCashLogServiceImpl:com.mc.bzly.service.user.LUserCashLogService:1.0.1] was be found , Did @DubboComponentScan scan to same package in many times?, dubbo version: 2.6.2, current host: 192.168.40.1
2020-08-19 15:58:48.084 [main] WARN  com.alibaba.dubbo.config.spring.beans.factory.annotation.ServiceAnnotationBeanPostProcessor -  [DUBBO] The Duplicated BeanDefinition[Root bean: class [com.alibaba.dubbo.config.spring.ServiceBean]; scope=; abstract=false; lazyInit=false; autowireMode=0; dependencyCheck=0; autowireCandidate=true; primary=false; factoryBeanName=null; factoryMethodName=null; initMethodName=null; destroyMethodName=null] of ServiceBean[ bean name : ServiceBean:LUserCashServiceImpl:com.mc.bzly.service.user.LUserCashService:1.0.1] was be found , Did @DubboComponentScan scan to same package in many times?, dubbo version: 2.6.2, current host: 192.168.40.1
2020-08-19 15:58:48.084 [main] WARN  com.alibaba.dubbo.config.spring.beans.factory.annotation.ServiceAnnotationBeanPostProcessor -  [DUBBO] The Duplicated BeanDefinition[Root bean: class [com.alibaba.dubbo.config.spring.ServiceBean]; scope=; abstract=false; lazyInit=false; autowireMode=0; dependencyCheck=0; autowireCandidate=true; primary=false; factoryBeanName=null; factoryMethodName=null; initMethodName=null; destroyMethodName=null] of ServiceBean[ bean name : ServiceBean:LUserCashtoutiaoServiceImpl:com.mc.bzly.service.user.LUserCashtoutiaoService:1.0.1] was be found , Did @DubboComponentScan scan to same package in many times?, dubbo version: 2.6.2, current host: 192.168.40.1
2020-08-19 15:58:48.085 [main] WARN  com.alibaba.dubbo.config.spring.beans.factory.annotation.ServiceAnnotationBeanPostProcessor -  [DUBBO] The Duplicated BeanDefinition[Root bean: class [com.alibaba.dubbo.config.spring.ServiceBean]; scope=; abstract=false; lazyInit=false; autowireMode=0; dependencyCheck=0; autowireCandidate=true; primary=false; factoryBeanName=null; factoryMethodName=null; initMethodName=null; destroyMethodName=null] of ServiceBean[ bean name : ServiceBean:LUserCheckinServiceImpl:com.mc.bzly.service.user.LUserCheckinService:1.0.1] was be found , Did @DubboComponentScan scan to same package in many times?, dubbo version: 2.6.2, current host: 192.168.40.1
2020-08-19 15:58:48.085 [main] WARN  com.alibaba.dubbo.config.spring.beans.factory.annotation.ServiceAnnotationBeanPostProcessor -  [DUBBO] The Duplicated BeanDefinition[Root bean: class [com.alibaba.dubbo.config.spring.ServiceBean]; scope=; abstract=false; lazyInit=false; autowireMode=0; dependencyCheck=0; autowireCandidate=true; primary=false; factoryBeanName=null; factoryMethodName=null; initMethodName=null; destroyMethodName=null] of ServiceBean[ bean name : ServiceBean:LUserExchangeCashServiceImpl:com.mc.bzly.service.user.LUserExchangeCashService:1.0.1] was be found , Did @DubboComponentScan scan to same package in many times?, dubbo version: 2.6.2, current host: 192.168.40.1
2020-08-19 15:58:48.086 [main] WARN  com.alibaba.dubbo.config.spring.beans.factory.annotation.ServiceAnnotationBeanPostProcessor -  [DUBBO] The Duplicated BeanDefinition[Root bean: class [com.alibaba.dubbo.config.spring.ServiceBean]; scope=; abstract=false; lazyInit=false; autowireMode=0; dependencyCheck=0; autowireCandidate=true; primary=false; factoryBeanName=null; factoryMethodName=null; initMethodName=null; destroyMethodName=null] of ServiceBean[ bean name : ServiceBean:LUserFirstLogServiceImpl:com.mc.bzly.service.user.LUserFirstLogService:1.0.1] was be found , Did @DubboComponentScan scan to same package in many times?, dubbo version: 2.6.2, current host: 192.168.40.1
2020-08-19 15:58:48.086 [main] WARN  com.alibaba.dubbo.config.spring.beans.factory.annotation.ServiceAnnotationBeanPostProcessor -  [DUBBO] The Duplicated BeanDefinition[Root bean: class [com.alibaba.dubbo.config.spring.ServiceBean]; scope=; abstract=false; lazyInit=false; autowireMode=0; dependencyCheck=0; autowireCandidate=true; primary=false; factoryBeanName=null; factoryMethodName=null; initMethodName=null; destroyMethodName=null] of ServiceBean[ bean name : ServiceBean:LUserGameServiceImpl:com.mc.bzly.service.user.LUserGameService:1.0.1] was be found , Did @DubboComponentScan scan to same package in many times?, dubbo version: 2.6.2, current host: 192.168.40.1
2020-08-19 15:58:48.087 [main] WARN  com.alibaba.dubbo.config.spring.beans.factory.annotation.ServiceAnnotationBeanPostProcessor -  [DUBBO] The Duplicated BeanDefinition[Root bean: class [com.alibaba.dubbo.config.spring.ServiceBean]; scope=; abstract=false; lazyInit=false; autowireMode=0; dependencyCheck=0; autowireCandidate=true; primary=false; factoryBeanName=null; factoryMethodName=null; initMethodName=null; destroyMethodName=null] of ServiceBean[ bean name : ServiceBean:LUserGameTaskServiceImpl:com.mc.bzly.service.user.LUserGameTaskService:1.0.1] was be found , Did @DubboComponentScan scan to same package in many times?, dubbo version: 2.6.2, current host: 192.168.40.1
2020-08-19 15:58:48.088 [main] WARN  com.alibaba.dubbo.config.spring.beans.factory.annotation.ServiceAnnotationBeanPostProcessor -  [DUBBO] The Duplicated BeanDefinition[Root bean: class [com.alibaba.dubbo.config.spring.ServiceBean]; scope=; abstract=false; lazyInit=false; autowireMode=0; dependencyCheck=0; autowireCandidate=true; primary=false; factoryBeanName=null; factoryMethodName=null; initMethodName=null; destroyMethodName=null] of ServiceBean[ bean name : ServiceBean:LUserHippoServiceImpl:com.mc.bzly.service.user.LUserHippoService:1.0.1] was be found , Did @DubboComponentScan scan to same package in many times?, dubbo version: 2.6.2, current host: 192.168.40.1
2020-08-19 15:58:48.088 [main] WARN  com.alibaba.dubbo.config.spring.beans.factory.annotation.ServiceAnnotationBeanPostProcessor -  [DUBBO] The Duplicated BeanDefinition[Root bean: class [com.alibaba.dubbo.config.spring.ServiceBean]; scope=; abstract=false; lazyInit=false; autowireMode=0; dependencyCheck=0; autowireCandidate=true; primary=false; factoryBeanName=null; factoryMethodName=null; initMethodName=null; destroyMethodName=null] of ServiceBean[ bean name : ServiceBean:LUserRewardServiceImpl:com.mc.bzly.service.user.LUserRewardService:1.0.1] was be found , Did @DubboComponentScan scan to same package in many times?, dubbo version: 2.6.2, current host: 192.168.40.1
2020-08-19 15:58:48.089 [main] WARN  com.alibaba.dubbo.config.spring.beans.factory.annotation.ServiceAnnotationBeanPostProcessor -  [DUBBO] The Duplicated BeanDefinition[Root bean: class [com.alibaba.dubbo.config.spring.ServiceBean]; scope=; abstract=false; lazyInit=false; autowireMode=0; dependencyCheck=0; autowireCandidate=true; primary=false; factoryBeanName=null; factoryMethodName=null; initMethodName=null; destroyMethodName=null] of ServiceBean[ bean name : ServiceBean:LUserSearchLogServiceImpl:com.mc.bzly.service.user.LUserSearchLogService:1.0.1] was be found , Did @DubboComponentScan scan to same package in many times?, dubbo version: 2.6.2, current host: 192.168.40.1
2020-08-19 15:58:48.090 [main] WARN  com.alibaba.dubbo.config.spring.beans.factory.annotation.ServiceAnnotationBeanPostProcessor -  [DUBBO] The Duplicated BeanDefinition[Root bean: class [com.alibaba.dubbo.config.spring.ServiceBean]; scope=; abstract=false; lazyInit=false; autowireMode=0; dependencyCheck=0; autowireCandidate=true; primary=false; factoryBeanName=null; factoryMethodName=null; initMethodName=null; destroyMethodName=null] of ServiceBean[ bean name : ServiceBean:LUserSignGameServiceImpl:com.mc.bzly.service.user.LUserSignGameService:1.0.1] was be found , Did @DubboComponentScan scan to same package in many times?, dubbo version: 2.6.2, current host: 192.168.40.1
2020-08-19 15:58:48.091 [main] WARN  com.alibaba.dubbo.config.spring.beans.factory.annotation.ServiceAnnotationBeanPostProcessor -  [DUBBO] The Duplicated BeanDefinition[Root bean: class [com.alibaba.dubbo.config.spring.ServiceBean]; scope=; abstract=false; lazyInit=false; autowireMode=0; dependencyCheck=0; autowireCandidate=true; primary=false; factoryBeanName=null; factoryMethodName=null; initMethodName=null; destroyMethodName=null] of ServiceBean[ bean name : ServiceBean:LUserSigninServiceImpl:com.mc.bzly.service.user.LUserSigninService:1.0.1] was be found , Did @DubboComponentScan scan to same package in many times?, dubbo version: 2.6.2, current host: 192.168.40.1
2020-08-19 15:58:48.092 [main] WARN  com.alibaba.dubbo.config.spring.beans.factory.annotation.ServiceAnnotationBeanPostProcessor -  [DUBBO] The Duplicated BeanDefinition[Root bean: class [com.alibaba.dubbo.config.spring.ServiceBean]; scope=; abstract=false; lazyInit=false; autowireMode=0; dependencyCheck=0; autowireCandidate=true; primary=false; factoryBeanName=null; factoryMethodName=null; initMethodName=null; destroyMethodName=null] of ServiceBean[ bean name : ServiceBean:LUserSignServiceImpl:com.mc.bzly.service.user.LUserSignService:1.0.1] was be found , Did @DubboComponentScan scan to same package in many times?, dubbo version: 2.6.2, current host: 192.168.40.1
2020-08-19 15:58:48.092 [main] WARN  com.alibaba.dubbo.config.spring.beans.factory.annotation.ServiceAnnotationBeanPostProcessor -  [DUBBO] The Duplicated BeanDefinition[Root bean: class [com.alibaba.dubbo.config.spring.ServiceBean]; scope=; abstract=false; lazyInit=false; autowireMode=0; dependencyCheck=0; autowireCandidate=true; primary=false; factoryBeanName=null; factoryMethodName=null; initMethodName=null; destroyMethodName=null] of ServiceBean[ bean name : ServiceBean:LUserStatisticServcieImpl:com.mc.bzly.service.user.LUserStatisticServcie:1.0.1] was be found , Did @DubboComponentScan scan to same package in many times?, dubbo version: 2.6.2, current host: 192.168.40.1
2020-08-19 15:58:48.092 [main] WARN  com.alibaba.dubbo.config.spring.beans.factory.annotation.ServiceAnnotationBeanPostProcessor -  [DUBBO] The Duplicated BeanDefinition[Root bean: class [com.alibaba.dubbo.config.spring.ServiceBean]; scope=; abstract=false; lazyInit=false; autowireMode=0; dependencyCheck=0; autowireCandidate=true; primary=false; factoryBeanName=null; factoryMethodName=null; initMethodName=null; destroyMethodName=null] of ServiceBean[ bean name : ServiceBean:LUserTaskServiceImpl:com.mc.bzly.service.user.LUserTaskService:1.0.1] was be found , Did @DubboComponentScan scan to same package in many times?, dubbo version: 2.6.2, current host: 192.168.40.1
2020-08-19 15:58:48.093 [main] WARN  com.alibaba.dubbo.config.spring.beans.factory.annotation.ServiceAnnotationBeanPostProcessor -  [DUBBO] The Duplicated BeanDefinition[Root bean: class [com.alibaba.dubbo.config.spring.ServiceBean]; scope=; abstract=false; lazyInit=false; autowireMode=0; dependencyCheck=0; autowireCandidate=true; primary=false; factoryBeanName=null; factoryMethodName=null; initMethodName=null; destroyMethodName=null] of ServiceBean[ bean name : ServiceBean:LUserTptaskServiceImpl:com.mc.bzly.service.user.LUserTptaskService:1.0.1] was be found , Did @DubboComponentScan scan to same package in many times?, dubbo version: 2.6.2, current host: 192.168.40.1
2020-08-19 15:58:48.094 [main] WARN  com.alibaba.dubbo.config.spring.beans.factory.annotation.ServiceAnnotationBeanPostProcessor -  [DUBBO] The Duplicated BeanDefinition[Root bean: class [com.alibaba.dubbo.config.spring.ServiceBean]; scope=; abstract=false; lazyInit=false; autowireMode=0; dependencyCheck=0; autowireCandidate=true; primary=false; factoryBeanName=null; factoryMethodName=null; initMethodName=null; destroyMethodName=null] of ServiceBean[ bean name : ServiceBean:LUserTptaskSubmitServiceImpl:com.mc.bzly.service.user.LUserTptaskSubmitService:1.0.1] was be found , Did @DubboComponentScan scan to same package in many times?, dubbo version: 2.6.2, current host: 192.168.40.1
2020-08-19 15:58:48.094 [main] WARN  com.alibaba.dubbo.config.spring.beans.factory.annotation.ServiceAnnotationBeanPostProcessor -  [DUBBO] The Duplicated BeanDefinition[Root bean: class [com.alibaba.dubbo.config.spring.ServiceBean]; scope=; abstract=false; lazyInit=false; autowireMode=0; dependencyCheck=0; autowireCandidate=true; primary=false; factoryBeanName=null; factoryMethodName=null; initMethodName=null; destroyMethodName=null] of ServiceBean[ bean name : ServiceBean:LUserVipServiceImpl:com.mc.bzly.service.user.LUserVipService:1.0.1] was be found , Did @DubboComponentScan scan to same package in many times?, dubbo version: 2.6.2, current host: 192.168.40.1
2020-08-19 15:58:48.095 [main] WARN  com.alibaba.dubbo.config.spring.beans.factory.annotation.ServiceAnnotationBeanPostProcessor -  [DUBBO] The Duplicated BeanDefinition[Root bean: class [com.alibaba.dubbo.config.spring.ServiceBean]; scope=; abstract=false; lazyInit=false; autowireMode=0; dependencyCheck=0; autowireCandidate=true; primary=false; factoryBeanName=null; factoryMethodName=null; initMethodName=null; destroyMethodName=null] of ServiceBean[ bean name : ServiceBean:MRankDarenConfigServiceImpl:com.mc.bzly.service.user.MRankDarenConfigService:1.0.1] was be found , Did @DubboComponentScan scan to same package in many times?, dubbo version: 2.6.2, current host: 192.168.40.1
2020-08-19 15:58:48.095 [main] WARN  com.alibaba.dubbo.config.spring.beans.factory.annotation.ServiceAnnotationBeanPostProcessor -  [DUBBO] The Duplicated BeanDefinition[Root bean: class [com.alibaba.dubbo.config.spring.ServiceBean]; scope=; abstract=false; lazyInit=false; autowireMode=0; dependencyCheck=0; autowireCandidate=true; primary=false; factoryBeanName=null; factoryMethodName=null; initMethodName=null; destroyMethodName=null] of ServiceBean[ bean name : ServiceBean:MSignRuleServiceImpl:com.mc.bzly.service.user.MSignRuleService:1.0.1] was be found , Did @DubboComponentScan scan to same package in many times?, dubbo version: 2.6.2, current host: 192.168.40.1
2020-08-19 15:58:48.096 [main] WARN  com.alibaba.dubbo.config.spring.beans.factory.annotation.ServiceAnnotationBeanPostProcessor -  [DUBBO] The Duplicated BeanDefinition[Root bean: class [com.alibaba.dubbo.config.spring.ServiceBean]; scope=; abstract=false; lazyInit=false; autowireMode=0; dependencyCheck=0; autowireCandidate=true; primary=false; factoryBeanName=null; factoryMethodName=null; initMethodName=null; destroyMethodName=null] of ServiceBean[ bean name : ServiceBean:MUserAddressServiceImpl:com.mc.bzly.service.user.MUserAddressService:1.0.1] was be found , Did @DubboComponentScan scan to same package in many times?, dubbo version: 2.6.2, current host: 192.168.40.1
2020-08-19 15:58:48.096 [main] WARN  com.alibaba.dubbo.config.spring.beans.factory.annotation.ServiceAnnotationBeanPostProcessor -  [DUBBO] The Duplicated BeanDefinition[Root bean: class [com.alibaba.dubbo.config.spring.ServiceBean]; scope=; abstract=false; lazyInit=false; autowireMode=0; dependencyCheck=0; autowireCandidate=true; primary=false; factoryBeanName=null; factoryMethodName=null; initMethodName=null; destroyMethodName=null] of ServiceBean[ bean name : ServiceBean:MUserApprenticeServiceImpl:com.mc.bzly.service.user.MUserApprenticeService:1.0.1] was be found , Did @DubboComponentScan scan to same package in many times?, dubbo version: 2.6.2, current host: 192.168.40.1
2020-08-19 15:58:48.097 [main] WARN  com.alibaba.dubbo.config.spring.beans.factory.annotation.ServiceAnnotationBeanPostProcessor -  [DUBBO] The Duplicated BeanDefinition[Root bean: class [com.alibaba.dubbo.config.spring.ServiceBean]; scope=; abstract=false; lazyInit=false; autowireMode=0; dependencyCheck=0; autowireCandidate=true; primary=false; factoryBeanName=null; factoryMethodName=null; initMethodName=null; destroyMethodName=null] of ServiceBean[ bean name : ServiceBean:MUserGyroServiceImpl:com.mc.bzly.service.user.MUserGyroService:1.0.1] was be found , Did @DubboComponentScan scan to same package in many times?, dubbo version: 2.6.2, current host: 192.168.40.1
2020-08-19 15:58:48.097 [main] WARN  com.alibaba.dubbo.config.spring.beans.factory.annotation.ServiceAnnotationBeanPostProcessor -  [DUBBO] The Duplicated BeanDefinition[Root bean: class [com.alibaba.dubbo.config.spring.ServiceBean]; scope=; abstract=false; lazyInit=false; autowireMode=0; dependencyCheck=0; autowireCandidate=true; primary=false; factoryBeanName=null; factoryMethodName=null; initMethodName=null; destroyMethodName=null] of ServiceBean[ bean name : ServiceBean:MUserInfoServiceImpl:com.mc.bzly.service.user.MUserInfoService:1.0.1] was be found , Did @DubboComponentScan scan to same package in many times?, dubbo version: 2.6.2, current host: 192.168.40.1
2020-08-19 15:58:48.098 [main] WARN  com.alibaba.dubbo.config.spring.beans.factory.annotation.ServiceAnnotationBeanPostProcessor -  [DUBBO] The Duplicated BeanDefinition[Root bean: class [com.alibaba.dubbo.config.spring.ServiceBean]; scope=; abstract=false; lazyInit=false; autowireMode=0; dependencyCheck=0; autowireCandidate=true; primary=false; factoryBeanName=null; factoryMethodName=null; initMethodName=null; destroyMethodName=null] of ServiceBean[ bean name : ServiceBean:MUserOpinionServiceImpl:com.mc.bzly.service.user.MUserOpinionService:1.0.1] was be found , Did @DubboComponentScan scan to same package in many times?, dubbo version: 2.6.2, current host: 192.168.40.1
2020-08-19 15:58:48.098 [main] WARN  com.alibaba.dubbo.config.spring.beans.factory.annotation.ServiceAnnotationBeanPostProcessor -  [DUBBO] The Duplicated BeanDefinition[Root bean: class [com.alibaba.dubbo.config.spring.ServiceBean]; scope=; abstract=false; lazyInit=false; autowireMode=0; dependencyCheck=0; autowireCandidate=true; primary=false; factoryBeanName=null; factoryMethodName=null; initMethodName=null; destroyMethodName=null] of ServiceBean[ bean name : ServiceBean:MWeakupCheckinServiceImpl:com.mc.bzly.service.user.MWeakupCheckinService:1.0.1] was be found , Did @DubboComponentScan scan to same package in many times?, dubbo version: 2.6.2, current host: 192.168.40.1
2020-08-19 15:58:48.098 [main] WARN  com.alibaba.dubbo.config.spring.beans.factory.annotation.ServiceAnnotationBeanPostProcessor -  [DUBBO] The Duplicated BeanDefinition[Root bean: class [com.alibaba.dubbo.config.spring.ServiceBean]; scope=; abstract=false; lazyInit=false; autowireMode=0; dependencyCheck=0; autowireCandidate=true; primary=false; factoryBeanName=null; factoryMethodName=null; initMethodName=null; destroyMethodName=null] of ServiceBean[ bean name : ServiceBean:RSUserPassbookServiceImpl:com.mc.bzly.service.user.RSUserPassbookService:1.0.1] was be found , Did @DubboComponentScan scan to same package in many times?, dubbo version: 2.6.2, current host: 192.168.40.1
2020-08-19 15:58:51.743 [main] WARN  org.springframework.boot.context.embedded.AnnotationConfigEmbeddedWebApplicationContext - Exception encountered during context initialization - cancelling refresh attempt: org.springframework.beans.factory.BeanCreationException: Error creating bean with name 'MActivityInfoController': Injection of @Reference dependencies failed; nested exception is java.lang.IllegalStateException: Duplicate application configs: <dubbo:application name="bzly-service-provider" id="bzly-service-provider" /> and <dubbo:application name="bzly-api-consumer" id="bzly-api-consumer" />
2020-08-19 16:03:01.145 [main] WARN  org.springframework.boot.context.embedded.AnnotationConfigEmbeddedWebApplicationContext - Exception encountered during context initialization - cancelling refresh attempt: org.springframework.beans.factory.BeanDefinitionStoreException: Unexpected exception parsing XML document from class path resource [dubbo-consumer.xml]; nested exception is java.lang.IllegalStateException: Duplicate spring bean id zookeeper
